0.70535463,0.536584575,0.294260672,0.908850752
0.464190598,0.27675163,0.685260421,0.211702913
0.314784148,0.620929124,0.811771254,0.129255691
0.216664339,0.589515493,0.471328142,0.557869603
0.641926148,0.614529422,0.364003497,0.610963986
0.847791391,0.540577034,0.444123719,0.741040959
0.679128871,0.37460035,0.474734241,0.809149404
0.934665506,0.677897063,0.157660581,0.597784162
0.692619239,0.66728234,0.426179906,0.738806874
0.940898996,0.492589056,0.426098258,0.852373275
0.526366255,0.008248256,0.836771219,0.200776471
0.48380753,0.276226365,0.757652815,0.442964197
0.275674283,0.683433549,0.395298586,0.447924537
0.500563042,0.584886092,0.508155525,0.573316075
0.13700634,0.61309064,0.175764623,0.185768363
0.558258941,0.449902185,0.521488501,0.674117199
0.095610025,0.593557749,0.462043484,0.56207574
0.552498934,0.439084151,0.668043933,0.646378592
0.093399425,0.570858054,0.464745533,0.528796534
0.883221081,0.61267405,0.43925666,0.573316075
0.489888494,0.61267405,0.43925666,0.573316075
0.442516528,0.596987299,0.482318451,0.576578341
0.472161567,0.517664432,0.402862318,0.467806794
0.132732436,0.649454765,0.199204316,0.472281989
0.579364483,0.215016831,0.647174578,0.817708255
0.494231792,0.633963212,0.310071287,0.576578341
0.774423679,0.347648564,0.342324624,0.913050444
0.528897597,0.035620412,0.832915725,0.691774
0.505209441,0.180190941,0.723136829,0.57214127
0.797923919,0.611831431,0.323178093,0.735213929
0.875136412,0.560212085,0.387525263,0.679635046
0.95468337,0.60860175,0.357830368,0.605451717
0.279409276,0.681053528,0.311011345,0.1528434
0.569945975,0.534119773,0.514975427,0.594359467
0.876774407,0.665214801,0.233017064,0.8300931
0.466648991,0.561323271,0.509412051,0.554340196
0.172555054,0.555655274,0.483514203,0.515323576
0.331692578,0.714476588,0.278941369,0.275332148
0.888939374,0.709598468,0.319408454,0.736564749
0.5075289,0.324932676,0.547551674,0.501546225
0.340684656,0.64426479,0.252622056,0.306177381
0.514383418,0.598555975,0.490930809,0.573316075
0.467058346,0.356253018,0.67044128,0.372565534
0.261923809,0.68656178,0.309175004,0.415301878
0.662866451,0.534556341,0.494778694,0.655678124
0.697919366,0.628559596,0.499078152,0.791462586
0.483813536,0.365679628,0.667580081,0.341817169
0.474948094,0.241048909,0.581540319,0.404976225
0.508027643,0.330312538,0.783750987,0.573316075
0.489669422,0.554633073,0.559829674,0.573316075
0.505522708,0.125046236,0.625969651,0.569896289
0.440217488,0.957650233,0.382389462,0.500191671
0.490841127,0.207021329,0.809326965,0.462537793
0.220259213,0.476767765,0.401943855,0.267259976
0.540639275,0.630601765,0.353133078,0.573316075
0.498249494,0.136642185,0.84950462,0.400756597
0.458977135,0.588815442,0.684346831,0.47890783
0.635236389,0.290410409,0.47948737,0.892033789
0.69028082,0.552240022,0.39270778,0.778481033
0.471334033,0.240654271,0.708929315,0.268549537
0.603202163,0.266456808,0.433804693,0.774575255
0.514508602,0.620517426,0.430644302,0.576578341
0.320827446,0.756988761,0.544343309,0.428771962
0.818215361,0.649300297,0.221854411,0.605738101
0.490579683,0.61267405,0.43925666,0.573316075
0.212482589,0.961666461,0.180859522,0.428033214
0.631668211,0.634367652,0.674500352,0.589434238
0.556918199,0.283996287,0.74501021,0.787729416
0.840457037,0.527438232,0.50507847,0.712893568
0.338998443,0.807087134,0.207232826,0.218006033
0.905061672,0.624690198,0.195400872,0.829493306
0.846642113,0.713571403,0.340130354,0.779076637
0.458040152,0.597657831,0.675734472,0.475645564
0.52765149,0.068683646,0.779897995,0.361670527
0.172883111,0.547701217,0.465338974,0.47540226
0.509548549,0.07121263,0.79834935,0.5560589
0.518747249,0.095863095,0.928917326,0.698635023
0.637520205,0.641511761,0.484801289,0.781017977
0.041265143,0.626119836,0.370357794,0.573316075
0.556289465,0.158836155,0.703405676,0.813603853
0.488965111,0.383831376,0.387459915,0.432510657
0.590213364,0.568316281,0.428363183,0.625011138
0.626576054,0.339580412,0.596547891,0.897970728
0.513587135,0.041953508,0.629261988,0.711360102
0.95313083,0.608390278,0.278291571,0.69303852
0.592384846,0.603934289,0.465093734,0.576578341
0.299870666,0.691200638,0.414607859,0.213915351
0.525730579,0.093813504,0.660699017,0.645749127
0.165308651,0.619049661,0.333476516,0.560954513
0.515012115,0.129999475,0.582423011,0.509116747
0.692062457,0.626792126,0.361745436,0.576578341
0.52412882,0.010353578,0.827794435,0.119508626
0.543231529,0.167469522,0.54268552,0.693414196
0.864770658,0.676360166,0.276078855,0.81378177
0.67088484,0.450797582,0.443363704,0.919806893
0.493341246,0.489370932,0.521952137,0.564823214
0.514856471,0.060173265,0.893850669,0.540114382
0.657219937,0.35309324,0.449850713,0.883120637
0.096646176,0.626792126,0.361745436,0.576578341
0.373439816,0.585373476,0.379177337,0.501359434
0.951441222,0.60788467,0.31586516,0.64312167
0.570397658,0.293288406,0.621781361,0.74657287
0.604920231,0.591375917,0.407248649,0.757735319
0.76460243,0.785381886,0.66280091,0.657903085
0.617926225,0.484197549,0.437367301,0.815146693
0.554077709,0.229677009,0.626255645,0.760430915
0.570884956,0.35898704,0.644063897,0.736852311
0.527625713,0.05236816,0.857507585,0.276948231
0.931180696,0.764148971,0.36170144,0.575387835
0.667751161,0.358646703,0.434230688,0.812568414
0.594972241,0.275272164,0.509114968,0.795024984
0.306610957,0.676807567,0.299489444,0.334069262
0.503121855,0.095878057,0.875341694,0.410543395
0.577863072,0.523675796,0.562271097,0.699014532
0.540498055,0.104489944,0.915958365,0.732494194
0.226542898,0.608849254,0.241018984,0.355767809
0.530656498,0.442360757,0.697627405,0.573316075
0.588304042,0.322430264,0.587731109,0.83253553
0.26362352,0.59635911,0.479692591,0.383942807
0.281036975,0.655864238,0.32600976,0.353049861
0.190227694,0.510708634,0.441432141,0.360307414
0.530438022,0.092822883,0.755441018,0.711496927
0.513686459,0.142155973,0.565198294,0.502592215
0.505180424,0.189492676,0.479074712,0.469969556
0.5570596,0.355827513,0.605686617,0.800895197
0.393257681,0.323031663,0.469267754,0.380407115
0.540357612,0.58376561,0.516767883,0.576578341
0.217025748,0.582597241,0.461784698,0.543867157
0.315230571,0.565341156,0.474477425,0.524193612
0.26700068,0.816789673,0.294584921,0.33416625
0.522530164,0.054664899,0.764752393,0.270559229
0.613257987,0.572979673,0.515524133,0.855223787
0.581740309,0.222891986,0.63856222,0.820970521
0.774394662,0.596987299,0.482318451,0.576578341
0.111309582,0.601673133,0.384730407,0.53941627
0.587622024,0.51615871,0.601647715,0.822601128
0.710026773,0.596987299,0.482318451,0.576578341
0.148511478,0.622400113,0.238190155,0.40560698
0.413376834,0.603588125,0.235463625,0.330576521
0.501514635,0.324431141,0.609895125,0.515122819
0.506310953,0.16920568,0.818143585,0.526722727
0.526857074,0.019185611,0.852219726,0.649769827
0.803499118,0.936352643,0.404430165,0.755771063
0.66357531,0.538777445,0.498131629,0.647207002
0.566261162,0.248471528,0.794409223,0.753894305
0.678188705,0.462973697,0.599737779,0.700782255
0.796013497,0.552381419,0.264814676,0.728213984
0.484478966,0.2245816,0.720142615,0.276174762
0.637612526,0.497250042,0.368468435,0.84124482
0.204919478,0.611318307,0.235696254,0.349442516
0.507683388,0.022179935,0.973222867,0.573316075
0.332416673,0.642293775,0.701686784,0.399388304
0.529556613,0.04858851,0.753572564,0.579247937
0.78706981,0.537105703,0.296450224,0.785601169
0.593193109,0.573675805,0.467535157,0.734899457
0.955088553,0.50796287,0.439439905,0.795915974
0.231948409,0.687989264,0.4006783,0.427024977
0.514320826,0.576146331,0.5339926,0.576578341
0.80471145,0.732812148,0.301231256,0.826379493
0.950285713,0.655958643,0.15387146,0.7970191
0.371838607,0.524740376,0.366642216,0.307897288
0.024024989,0.626119836,0.370357794,0.573316075
0.518231324,0.627240319,0.335908362,0.573316075
0.880368419,0.626119836,0.370357794,0.573316075
0.618719428,0.62275839,0.396194869,0.576578341
0.76687681,0.523670369,0.497348347,0.640132804
0.349618058,0.561620656,0.653782213,0.342460666
0.160919762,0.761688245,0.054952915,0.390630832
0.9739125,0.609310598,0.235832349,0.733404914
0.435607086,0.242434781,0.590163223,0.219129353
0.610553559,0.568306011,0.524136491,0.851961521
0.567293231,0.309481806,0.540295871,0.667762969
0.343448673,0.627475332,0.296807362,0.566891731
0.494106608,0.633963212,0.370357794,0.573316075
0.609231415,0.588492329,0.395051986,0.659894047
0.223800039,0.636056706,0.193114413,0.298840172
0.540451499,0.610433086,0.456481376,0.573316075
0.66648094,0.621189715,0.404807227,0.573316075
0.19935312,0.58808966,0.336828125,0.469623085
0.67720873,0.504624147,0.492671912,0.672328188
0.00318972,0.609575689,0.393107924,0.560891172
0.484947181,0.125544938,0.827794435,0.119508626
0.469372715,0.429641215,0.78638568,0.507757304
0.552466906,0.429152393,0.58338563,0.625011138
0.38983567,0.640175538,0.442093936,0.377947232
0.328509874,0.53929527,0.403524503,0.401079637
0.699753094,0.499731036,0.600905704,0.771554862
0.774264087,0.601214752,0.41981736,0.672614552
0.611942345,0.521377842,0.60707298,0.572854053
0.691843386,0.600572842,0.473706093,0.573316075
0.395997939,0.584108955,0.595219165,0.260498175
0.379533,0.598339546,0.584356397,0.352290754
0.561332702,0.586991122,0.401482095,0.616688653
0.478348814,0.441438487,0.55977284,0.428854749
0.808076405,0.706541484,0.252472518,0.643254159
0.105471372,0.641699379,0.210473318,0.388848674
0.431826938,0.422749664,0.701187332,0.284062008
0.201850099,0.927150802,0.120573015,0.405197352
0.517542814,0.463201726,0.671790331,0.576578341
0.590481467,0.64335925,0.352325244,0.721780412
0.586668044,0.434372398,0.624802188,0.69781625
0.506959584,0.057100558,0.894362593,0.457384448
0.635891804,0.503837641,0.503628024,0.86703084
0.997855171,0.603002573,0.412363495,0.596389745
0.551484633,0.056858914,0.768305162,0.708751886
0.477656938,0.609984893,0.447869018,0.576578341
0.589584364,0.494495174,0.594263237,0.601467882
0.448423622,0.846337131,0.614923133,0.575223787
0.102981839,0.559477727,0.392229008,0.467610559
0.65522307,0.654950797,0.206952474,0.686136407
0.196844589,0.621252621,0.211262402,0.016942245
0.528447834,0.096333622,0.889541063,0.570924277
0.782858087,0.673660193,0.506393598,0.599213569
0.499398913,0.190268982,0.788589151,0.33877297
0.964486294,0.605617952,0.374212047,0.60693577
0.318256628,0.423648347,0.422662387,0.248403467
0.379047645,0.63914337,0.422823333,0.286227
0.962710315,0.519256958,0.44740885,0.757551025
0.480583817,0.287903676,0.701906821,0.366601149
0.591715253,0.617380075,0.422031943,0.573316075
0.924569048,0.67660148,0.357035106,0.642830826
0.931101642,0.730551677,0.490886812,0.572125569
0.809882704,0.518544372,0.481366953,0.689562615
0.736924478,0.554928142,0.502398372,0.742436443
0.617002623,0.592736352,0.326153121,0.685992175
0.604814724,0.644967737,0.253267104,0.699569405
0.446375824,0.31884147,0.64219863,0.195391583
0.49067357,0.62275839,0.396194869,0.576578341
0.698393129,0.503092328,0.39140543,0.796610603
0.643639228,0.556719055,0.340594368,0.805471026
0.500058126,0.058622561,0.982775284,0.407300142
0.647552246,0.590128362,0.352413197,0.650203964
0.403230208,0.50657034,0.437907609,0.284484354
0.618999757,0.505394661,0.597301112,0.853198033
0.123388306,0.548588571,0.377069405,0.41285971
0.810470327,0.530032134,0.254696712,0.744009113
0.549618507,0.233787101,0.729619813,0.660509259
0.743357086,0.556675847,0.382307201,0.699106106
0.631180448,0.567989689,0.734786859,0.573122908
0.53993801,0.18976617,0.536735296,0.717511868
0.284917747,0.851547352,0.524893466,0.34965736
0.508232916,0.104225107,0.861205376,0.543034057
0.950886061,0.69658872,0.130019238,0.809945747
0.606833595,0.583203229,0.420889061,0.65010725
0.795690901,0.646406944,0.38674304,0.680102838
0.839887807,0.39832043,0.497856356,0.863921097
0.533266097,0.069781808,0.847591817,0.777663038
0.003161239,0.626792126,0.361745436,0.576578341
0.159416925,0.582085727,0.287537569,0.138182957
0.633074107,0.49947352,0.499439923,0.874682984
0.882768107,0.548806565,0.557837438,0.589431844
0.47756305,0.589143924,0.499543167,0.576578341
0.490610979,0.617380075,0.422031943,0.573316075
0.593932954,0.605625537,0.373319433,0.605451829
0.817145288,0.619396943,0.413419585,0.576578341
0.685408253,0.726363456,0.280752688,0.797986481
0.493950129,0.614915015,0.456481376,0.573316075
0.426879449,0.615908312,0.287137774,0.350150116
0.283150057,0.656121803,0.334622118,0.356312127
0.527225622,0.188642923,0.815743292,0.575156996
0.426024595,0.557853304,0.586458138,0.348210052
0.636888795,0.681839736,0.521898717,0.706643035
0.443989537,0.684584975,0.306010514,0.474054672
0.369916835,0.626119836,0.370357794,0.573316075
0.493095468,0.175389446,0.823667545,0.390969799
0.424444389,0.745886213,0.460425518,0.394088916
0.784671233,0.741558594,0.373663872,0.600844702
0.546738747,0.231864579,0.68858492,0.71175288
0.61094441,0.443074406,0.574045089,0.598900844
0.357966651,0.654728727,0.312908563,0.329013243
0.790134132,0.632136426,0.153325139,0.957947941
0.868192614,0.68990972,0.3173979,0.682781444
0.724594736,0.503588666,0.404761226,0.88382544
0.131907754,0.527258553,0.396664343,0.325096677
0.425225842,0.260937591,0.564326149,0.209342555
0.171637091,0.619396943,0.413419585,0.576578341
0.383742433,0.585186048,0.587301176,0.349694106
0.793949051,0.723972826,0.227253783,0.656303223
0.851590469,0.590386999,0.317793238,0.669790729
0.172176295,0.616214612,0.257957075,0.240763048
0.335711977,0.646043056,0.419865486,0.081556648
0.36401203,0.412859955,0.29599146,0.263285981
0.47906076,0.545827015,0.408481741,0.431324048
0.199752277,0.584587629,0.373661151,0.170805616
0.679800167,0.520658881,0.454381936,0.72642725
0.139261209,0.692127224,0.29205515,0.299173083
0.771118239,0.564579812,0.436656094,0.648677858
0.508783994,0.084753564,0.719827676,0.32129824
0.126079024,0.514480264,0.384275088,0.32548959
0.478633295,0.386946396,0.327173408,0.409674795
0.210508929,0.58131614,0.273225712,0.388737314
0.405077542,0.621189715,0.404807227,0.573316075
0.426894759,0.402011918,0.621304456,0.292209733
0.490530018,0.307013487,0.716856007,0.397347986
0.71002929,0.440746233,0.473494622,0.830616592
0.490367787,0.360205465,0.626792873,0.446364283
0.748415161,0.564648679,0.407111718,0.665206149
0.522087925,0.0945374,0.640370607,0.785601169
0.592498849,0.529315674,0.584422999,0.82912566
0.510887127,0.00048784,0.736995357,0.724810807
0.776028458,0.606073582,0.432426728,0.662827755
0.95569568,0.619396943,0.413419585,0.576578341
0.560731651,0.377905712,0.689094208,0.618488972
0.782313574,0.583436194,0.308198461,0.697383767
0.388089189,0.57225087,0.575966018,0.337976278
0.885385804,0.554231039,0.355588882,0.717586804
0.714275375,0.626115296,0.486253471,0.788863435
0.631216671,0.45148072,0.540955407,0.825369081
0.891094447,0.59317766,0.476650872,0.582437255
0.735588451,0.68965953,0.254640335,0.92818907
0.507615481,0.430483646,0.706239764,0.576578341
0.517104671,0.148570326,0.904324002,0.573316075
0.671301867,0.642929024,0.474015494,0.827855782
0.631152858,0.547007689,0.752011575,0.573122908
0.509708125,0.018381741,0.655099062,0.701573304
0.642117271,0.586468793,0.252226202,0.816456105
0.62085382,0.477478737,0.50568022,0.7830539
0.375290955,0.776859054,0.060806196,0.390905762
0.494417673,0.428886091,0.629172499,0.538162592
0.126211501,0.625223451,0.378970152,0.576578341
0.333167192,0.609984893,0.447869018,0.576578341
0.598161714,0.571577742,0.456465506,0.653664136
0.177174462,0.584991055,0.232170645,0.24035312
0.517511518,0.454461965,0.680402689,0.573316075
0.156554169,0.603221722,0.307852894,0.447809713
0.436098903,0.518247615,0.599290397,0.384948242
0.509180195,0.038388536,0.909791127,0.423592459
0.945994604,0.497498201,0.431470961,0.834280923
0.475897664,0.276219457,0.751203315,0.270087673
0.220375612,0.98251155,0.232533671,0.447606809
0.198366589,0.573576955,0.318566343,0.435608624
0.368588387,0.624355169,0.313937719,0.562072197
0.784407143,0.740576183,0.38227623,0.597582436
0.778932122,0.639641247,0.449651444,0.643254159
0.03025066,0.574203028,0.388967969,0.465911747
0.576838918,0.369716648,0.667498986,0.817089809
0.523615514,0.094190972,0.749422718,0.571832177
0.495728665,0.190759149,0.699004919,0.360700779
0.566609169,0.257066625,0.630687253,0.806805898
0.449997944,0.669425756,0.667833962,0.529552064
0.120517595,0.62275839,0.396194869,0.576578341
0.080389566,0.565860659,0.305144588,0.25413368
0.833557277,0.613091539,0.414384197,0.663266197
0.318693606,0.682930721,0.272875794,0.302442796
0.484168273,0.199338908,0.633214468,0.42454982
