0.572283399,0.359937209,0.546871306,0.668577879
0.735725594,0.576240901,0.321834642,0.803543632
0.555852562,0.30150446,0.71315547,0.657414057
0.040857372,0.531741375,0.336141678,0.314302838
0.371253173,0.587405133,0.612692098,0.288947467
0.534228058,0.203452489,0.61158895,0.504546195
0.533659065,0.07295247,0.685337922,0.82813697
0.763758426,0.523799567,0.390571597,0.872029831
0.950217413,0.534835193,0.365063944,0.778334616
0.196559496,0.66041049,0.305461643,0.237280816
0.557291925,0.445073328,0.530100859,0.670854933
0.879045075,0.591559193,0.247204804,0.824947801
0.066562189,0.579321897,0.457596597,0.536215013
0.490722987,0.49739048,0.487099483,0.516226422
0.388323347,0.478075102,0.502268878,0.256867806
0.550173445,0.404330584,0.559405511,0.646536826
0.540536113,0.300425894,0.799731953,0.747569012
0.412609447,0.533978313,0.386400939,0.339789882
0.74809583,0.675697249,0.482709118,0.767658706
0.708774234,0.669709211,0.353442479,0.873527505
0.532111851,0.0010508,0.783629698,0.568422677
0.213874315,0.622579513,0.214405333,0.324141344
0.4296284,0.308594268,0.649502209,0.262416316
0.840473999,0.621110611,0.35409769,0.686102058
0.209014515,0.688053835,0.280105286,0.381353254
0.80917853,0.625581728,0.5344496,0.715913792
0.122669695,0.617546888,0.302241031,0.530604245
0.718868984,0.682740963,0.160179673,0.843658204
0.214642004,0.480431705,0.407770308,0.284978804
0.754266588,0.51698205,0.404317266,0.86172102
0.513829436,0.171321178,0.789372651,0.762410717
0.656752613,0.573421733,0.485340456,0.89560749
0.135752091,0.660662229,0.178596973,0.460617538
0.640552341,0.759184587,0.510865546,0.65141729
0.55845046,0.109753013,0.725243371,0.725063216
0.26827915,0.676311357,0.353462042,0.392987364
0.493847505,0.156730532,0.77782818,0.294647665
0.494604781,0.320287619,0.710641872,0.358128498
0.500771548,0.51238134,0.801485541,0.443102382
0.19169131,0.625223451,0.378970152,0.576578341
0.277451867,0.255847399,0.483242774,0.132898078
0.421360475,0.547622231,0.541595374,0.356830678
0.57726048,0.467030971,0.500873642,0.659894047
0.439003856,0.466038897,0.433385027,0.485920346
0.683240447,0.524033936,0.375550219,0.783819801
0.09262284,0.625223451,0.378970152,0.576578341
0.633145543,0.666648853,0.547735792,0.696856237
0.607260477,0.389726168,0.500463881,0.627381501
0.535066666,0.316592373,0.482439614,0.659913357
0.574026872,0.626119836,0.370357794,0.573316075
0.192415684,0.597493866,0.395378156,0.539201308
0.894273576,0.563313761,0.398170723,0.66698446
0.199733423,0.89058301,0.249298004,0.245264851
0.792711473,0.641766449,0.412580115,0.670316041
0.556174369,0.229060059,0.76681502,0.612648399
0.177610852,0.622012546,0.248279873,0.353917802
0.304556392,0.691051546,0.201430146,0.245971755
0.622991425,0.615362107,0.245353936,0.657672967
0.09246636,0.603934289,0.465093734,0.576578341
0.866618074,0.537431845,0.356386276,0.768881451
0.342047141,0.492984684,0.476170018,0.270173459
0.508810042,0.627240319,0.353133078,0.573316075
0.507427705,0.312160726,0.800975704,0.573316075
0.854347111,0.612185294,0.595003916,0.63217224
0.34403338,0.351176691,0.450040477,0.326322679
0.567214844,0.591728322,0.315358513,0.649311313
0.834094406,0.715373007,0.302302252,0.80843703
0.607296485,0.449161668,0.433439453,0.866140516
0.508116216,0.620517426,0.430644302,0.576578341
0.493981425,0.617828268,0.447869018,0.576578341
0.614926726,0.528347356,0.492454783,0.632771843
0.426847962,0.561599747,0.567280826,0.564935122
0.790281403,0.735868004,0.270315574,0.639991893
0.003308916,0.608087337,0.386511761,0.556495733
0.557963142,0.331888704,0.731140559,0.641269791
0.699481978,0.626119836,0.370357794,0.573316075
0.620433208,0.59063027,0.300316046,0.695778973
0.207492034,0.618680665,0.372379736,0.56635805
0.496966525,0.398113138,0.552619679,0.52601322
0.007425779,0.601585344,0.331285358,0.496084947
0.810651934,0.539956956,0.384715796,0.717093585
0.50080447,0.245347619,0.838328698,0.558935135
0.58604641,0.364096391,0.40249814,0.719959223
0.659894279,0.32944922,0.418898205,0.848275356
0.66292479,0.500607027,0.361514243,0.810959156
0.540701867,0.630153572,0.318683645,0.573316075
0.306052297,0.609270117,0.457257181,0.372566797
0.56420341,0.447979757,0.513920303,0.762933759
0.908603135,0.738686424,0.242921056,0.775814371
0.537535616,0.338759828,0.660330392,0.707475238
0.534577651,0.042772985,0.950407798,0.719445131
0.344549597,0.718104687,0.158992981,0.279909609
0.418002889,0.608591239,0.252688341,0.337101053
0.880243235,0.61267405,0.43925666,0.573316075
0.862618438,0.694171443,0.297517445,0.693007776
0.614947727,0.409426947,0.601241914,0.802533219
0.191722606,0.626792126,0.361745436,0.576578341
0.474264515,0.473337608,0.531152862,0.361700472
0.827748851,0.623971154,0.204308931,0.757871909
0.541145791,0.478894429,0.448445817,0.627195845
0.367277082,0.470222633,0.819182077,0.11624636
0.550220061,0.158477926,0.542021021,0.614075758
0.509950054,0.193026414,0.807727087,0.507491722
0.425181803,0.465481922,0.642364064,0.344566634
0.896605263,0.569005019,0.414138913,0.648008581
0.611070383,0.523604405,0.463464927,0.68912145
0.43901021,0.39933319,0.590504913,0.263740854
0.644573023,0.556524062,0.519789889,0.882558427
0.527199911,0.123974632,0.858805083,0.57189473
0.510466614,0.100483441,0.829607929,0.716076283
0.516621862,0.39787407,0.45158506,0.338235464
0.322214102,0.751565214,0.552955667,0.432034228
0.249713574,0.639179106,0.517473249,0.464628164
0.855352543,0.658741808,0.453911148,0.69348022
0.527167055,0.212941564,0.798518575,0.568632464
0.932037584,0.697280891,0.148185116,0.811699296
0.643685627,0.651789914,0.458964215,0.790804775
0.72578405,0.442599395,0.381113569,0.830537189
0.510095166,0.301559978,0.582001107,0.514595289
0.497915029,0.514437805,0.483271126,0.4397411
0.53606031,0.236324564,0.68108335,0.597702608
0.21856949,0.634438065,0.221781248,0.006524532
0.460471606,0.328867663,0.581725537,0.299320161
0.524751269,0.065716249,0.848895227,0.273685965
0.634056305,0.591609156,0.466244254,0.618040587
0.010585114,0.624102969,0.387582511,0.573316075
0.250905907,0.636011789,0.280014571,0.353302499
0.493016983,0.144504458,0.581435768,0.391004541
0.238425101,0.656287913,0.296537858,0.280389255
0.424166723,0.409213924,0.612692098,0.288947467
0.148233374,0.512485508,0.418549473,0.315189309
0.733066082,0.66535401,0.369892779,0.840396574
0.615307276,0.534619239,0.461167382,0.759799303
0.48960683,0.529982464,0.594279107,0.573316075
0.932353414,0.643574526,0.194361155,0.768378426
0.50941818,0.084375677,0.829502329,0.31422126
0.539606509,0.120334175,0.921548718,0.573316075
0.567500169,0.165603004,0.516871578,0.819854961
0.553223397,0.185950623,0.490346872,0.633649353
0.1400385,0.610241069,0.272195628,0.440760463
0.538203378,0.253343258,0.729068522,0.744187573
0.882893291,0.59317766,0.490930809,0.573316075
0.696753129,0.536209019,0.409055025,0.72260265
0.792701898,0.569805695,0.500666107,0.762119485
0.385534921,0.423427277,0.509633043,0.225240339
0.655555953,0.406993901,0.566630904,0.731585052
0.349193479,0.53929527,0.403524503,0.401079637
0.519712117,0.070607527,0.799857642,0.474362964
0.448405321,0.839077074,0.623535492,0.571961521
0.78560108,0.753372258,0.391506928,0.6106315
0.847623158,0.61924434,0.30242354,0.705675654
0.688428545,0.533089243,0.40654833,0.704950847
0.346306311,0.52660152,0.373348086,0.324839533
0.642742372,0.615319223,0.346778781,0.617488518
0.260291773,0.53003306,0.430303704,0.308353837
0.352724754,0.680268445,0.16798582,0.474093543
0.615911727,0.455430464,0.407602378,0.875927314
0.955664384,0.617380075,0.405650265,0.578356553
0.734918455,0.359121936,0.278542235,0.913363931
0.781388953,0.560404811,0.359550616,0.692329059
0.673189244,0.592702571,0.536424358,0.769687622
0.927903883,0.625223451,0.378970152,0.576578341
0.75777168,0.599843311,0.294786542,0.731783917
0.100444707,0.566630499,0.412072622,0.494730525
0.504253789,0.335474437,0.549826395,0.456137799
0.84162221,0.535701547,0.398161454,0.722950075
0.245017062,0.902725551,0.589446573,0.519535594
0.813936073,0.588520171,0.41360538,0.616036555
0.506645824,0.226370585,0.654813871,0.519695259
0.722497756,0.437984005,0.36401422,0.986051908
0.0564884,0.562582308,0.335321005,0.330373784
0.682595751,0.544983684,0.427157213,0.76543197
0.610695148,0.288912297,0.566690709,0.770920972
0.461892732,0.340060991,0.659403779,0.289838981
0.437333803,0.795207167,0.500053004,0.328923075
0.870745002,0.554608168,0.307684312,0.774514442
0.59594319,0.561494641,0.482302581,0.643877339
0.637051713,0.555680972,0.366431442,0.795684228
0.928239015,0.647953895,0.195964566,0.750750107
0.95569568,0.621189715,0.404807227,0.573316075
0.369885539,0.624102969,0.387582511,0.573316075
0.065924654,0.609984893,0.447869018,0.576578341
0.343972024,0.668418487,0.455171024,0.303356765
0.142406499,0.574810266,0.253088136,0.125133893
0.586992138,0.314157205,0.649507578,0.852695154
0.740340226,0.505161185,0.435518425,0.711761743
0.5280391,0.197600435,0.868630819,0.721470884
0.132154713,0.53880098,0.428743554,0.432433305
0.550266465,0.411601003,0.283527355,0.596014514
0.158578991,0.504537965,0.401797071,0.284580733
0.542100779,0.112190777,0.624867599,0.718858685
0.678151511,0.633709042,0.512303488,0.706184214
0.378853189,0.651992717,0.253427422,0.502309449
0.739012074,0.502569298,0.429213742,0.716655142
0.508497082,0.575698138,0.525380242,0.573316075
0.718277306,0.551704571,0.52339448,0.800915255
0.42709049,0.527883899,0.358905698,0.296455154
0.531376304,0.633963212,0.310071287,0.576578341
0.883189785,0.607071639,0.456481376,0.573316075
0.223210352,0.764223672,0.148174832,0.278707729
0.272271688,0.652593014,0.291560327,0.340000797
0.506714759,0.061549738,0.827794435,0.119508626
0.558329506,0.171661333,0.719123182,0.775573991
0.118804492,0.777261489,0.065148854,0.179820293
0.589773987,0.547463094,0.306623506,0.75820467
0.392260764,0.844860227,0.06373221,0.379487832
0.347364336,0.722708085,0.167605339,0.283171874
0.756672105,0.672265778,0.202966186,0.947762666
0.75187767,0.665269311,0.309606271,0.863232436
0.633957579,0.470931826,0.431072925,0.816629455
0.596807775,0.44880455,0.487922493,0.835531018
0.611162531,0.449462264,0.581403209,0.596052778
0.424728426,0.541260194,0.431216181,0.444085307
0.817113993,0.617380075,0.422031943,0.573316075
0.46583118,0.491417953,0.496703429,0.348651409
0.651760301,0.575518077,0.217776769,0.829505169
0.468752187,0.576155528,0.453818532,0.528146477
0.730660588,0.568166437,0.461399657,0.670020632
0.078554904,0.611280716,0.376726246,0.555850694
0.803912854,0.539770565,0.221752885,0.744525314
0.351819825,0.676063094,0.174290503,0.478986942
0.596242976,0.308495702,0.549558414,0.892083529
0.551937733,0.406409009,0.239069078,0.574246061
0.168379414,0.589143924,0.499543167,0.576578341
0.538396747,0.136993407,0.599197626,0.777007062
0.566547238,0.379904067,0.59988315,0.793121561
0.423833787,0.564148596,0.57784578,0.344947786
0.551580898,0.173222708,0.516183947,0.623862556
0.706659837,0.732104772,0.123309428,0.798219257
0.354350574,0.440295682,0.444114392,0.120359467
0.500938315,0.313281739,0.712991147,0.471606797
0.528806199,0.021104352,0.869605542,0.453701857
0.234411233,0.99977659,0.353106686,0.493278532
0.567647342,0.5051084,0.468802282,0.625127543
0.424810173,0.583786162,0.640660413,0.412347317
0.778544284,0.533818666,0.28762777,0.90747163
0.605051456,0.296739321,0.380344318,0.850408045
0.16841071,0.600572842,0.473706093,0.573316075
0.653159052,0.369056781,0.572829709,0.728511515
0.925223477,0.587944432,0.393194073,0.636627693
0.466529542,0.59317766,0.490930809,0.573316075
0.526155454,0.012248152,0.855175681,0.765349458
0.098954825,0.630118655,0.233143634,0.41228433
0.615993711,0.577429239,0.506911775,0.858486053
0.452885796,0.638508329,0.632672681,0.459334234
0.637555581,0.595045719,0.410113967,0.605899596
0.512427992,0.295892137,0.581553029,0.4607313
0.801394475,0.728503112,0.202035048,0.68240135
0.744219823,0.597797216,0.270031501,0.977164139
0.663848005,0.40170665,0.536690941,0.749716244
0.218125815,0.519741563,0.304444074,0.228522646
0.5302479,0.109149389,0.867034831,0.488928843
0.442502422,0.619396943,0.413419585,0.576578341
0.63274625,0.624605137,0.56468523,0.810747497
0.910017015,0.690047656,0.243063855,0.696785218
0.817941926,0.55102192,0.422543899,0.687733191
0.659166968,0.667928894,0.398677707,0.813640637
0.497921051,0.386999386,0.540010311,0.516226422
0.497486447,0.186274389,0.467119388,0.424395758
0.541421769,0.374547634,0.340353633,0.446851352
0.513569724,0.07596308,0.947385793,0.576578341
0.658398039,0.342992936,0.480600918,0.762326865
0.256129023,0.6646466,0.262532385,0.245235772
0.356134837,0.37601348,0.478479459,0.211130771
0.763938948,0.612471999,0.355081188,0.716655142
0.349952938,0.573722925,0.375808886,0.46745707
0.603443752,0.58569334,0.404791357,0.673237732
0.204624549,0.647630407,0.298848578,0.351126111
0.242971417,0.621266083,0.188212029,0.300853606
0.069075893,0.564579812,0.436656094,0.497954293
0.359954582,0.213101028,0.37972035,0.061437873
0.174089439,0.598311237,0.268482781,0.427612812
0.616877648,0.319843977,0.417043636,0.802400192
0.497988504,0.279239351,0.60887747,0.484289049
0.742491152,0.684757998,0.237415619,0.934713602
0.516570156,0.221809003,0.753844598,0.580692605
0.811045553,0.628777812,0.304035405,0.828015767
0.517793181,0.577490909,0.525380242,0.573316075
0.730503896,0.664469724,0.378505137,0.837134309
0.70742422,0.550900691,0.407000393,0.655180513
0.453517061,0.436722783,0.626783348,0.572231971
0.750871412,0.623810339,0.194292896,0.799630783
0.363814164,0.637317753,0.524069889,0.329454892
0.728182364,0.443894889,0.38569611,0.823314735
0.554575796,0.486283659,0.631345868,0.581959763
0.517335533,0.10022516,0.614864859,0.697938272
0.481524829,0.095051686,0.883207225,0.291027173
0.345699267,0.643208189,0.444692113,0.366825546
0.751557734,0.468741474,0.44068659,0.736645279
0.796446951,0.714534709,0.21633375,0.657934356
0.499665336,0.26480976,0.626102187,0.490813581
0.369203818,0.627765718,0.285718167,0.548075681
0.552315696,0.263176033,0.703782739,0.670296057
0.661287138,0.493242802,0.425249669,0.815021393
0.037358695,0.571297279,0.347986328,0.34453053
0.324893528,0.740045831,0.555900446,0.42943758
0.515716561,0.149930486,0.699459354,0.59314009
0.10486461,0.558012245,0.387268104,0.460830568
0.001087345,0.576155528,0.453408497,0.528562869
0.287282333,0.655964643,0.351846835,0.362836659
0.787567034,0.560119261,0.316488825,0.708640389
0.255342141,0.524740376,0.366642216,0.307897288
0.535413395,0.125287614,0.508688973,0.757031825
0.950725602,0.502626858,0.435455433,0.815098449
0.15048638,0.563327614,0.263245516,0.291330785
0.468309991,0.453471609,0.796307487,0.521317287
0.538350748,0.029412882,0.855307275,0.693079207
0.282740824,0.856240711,0.516281107,0.346395094
0.591840436,0.627240319,0.353133078,0.573316075
0.321884068,0.710619917,0.697140629,0.414902679
0.998319356,0.621189715,0.404807227,0.573316075
0.424737161,0.946524378,0.244591731,0.447995416
0.881568468,0.549318424,0.402211677,0.696656905
0.11738178,0.520386783,0.397686829,0.359374081
0.192444019,0.684479656,0.340965689,0.262833462
0.512395417,0.275766177,0.571699414,0.503177358
0.137936157,0.555810322,0.288050033,0.325230741
0.551901906,0.397505059,0.213232003,0.570983795
0.828035421,0.670095519,0.431101302,0.755060983
0.465319136,0.329542517,0.703094531,0.345298076
0.778261185,0.636681614,0.443346761,0.648147558
0.597872543,0.42458949,0.569010629,0.744787842
0.435959652,0.460470864,0.597596333,0.402377003
0.681117997,0.581153088,0.423884067,0.628344103
0.419252367,0.552750179,0.532983016,0.353568412
0.480531339,0.455816185,0.554871384,0.237377854
0.567977328,0.247815611,0.367878839,0.756666168
0.404194184,0.453353261,0.55240559,0.266111606
0.320813868,0.51225757,0.41588351,0.247337598
0.657873185,0.490641816,0.663948234,0.654964006
0.528026501,0.150226019,0.545965994,0.7240364
0.462417653,0.43326717,0.590068857,0.312456775
0.462832846,0.59317766,0.490930809,0.573316075
0.264111,0.577236372,0.367985641,0.492076191
0.51501397,0.447252796,0.574597263,0.48381355
0.547568641,0.361905408,0.642061516,0.628445476
0.852469036,0.590079688,0.324097922,0.66489733
0.883314968,0.624102969,0.387582511,0.573316075
0.435113269,0.525732739,0.407745635,0.384787449
0.441589203,0.955007229,0.399614179,0.506716203
0.49271815,0.38984884,0.54904256,0.520438056
0.788371679,0.629550361,0.455641906,0.654004711
0.594162991,0.266345572,0.479695607,0.804736322
0.554669684,0.529982464,0.594279107,0.573316075
